60180875.31351347,8435.657672319936,10824231.32126233,1998.589226027633,True,True,True,
56635835.80661208,8430.988350851527,9045401.598057952,1709.8862143806837,True,True,True,
57737135.24124704,8428.650473936554,9898470.7849013,1487.4333295607855,True,True,True,
57758384.91865773,8428.813239965852,10591201.928982802,1508.8728134255277,True,True,True,
73806970.38081583,8428.201376516554,20874155.926920544,1056.2780899406912,True,True,True,
57334679.26171316,8435.486717385435,8235300.759334615,1952.846172674536,True,True,True,
58795114.80349975,8429.426468611786,9853040.073042126,1500.3348340883347,True,True,True,
58156651.38830355,8428.802268903546,11188619.646969985,1493.411784178531,True,True,True,
59466280.71984045,8436.424721974106,10002415.823381215,1977.4369555493133,True,True,True,
60707376.968887046,8433.086505511901,10553401.75494062,1924.323545717948,True,True,True,
60186521.47583291,8434.180416372388,10468363.977926726,2020.4747857104023,True,True,True,
61814665.5305669,8434.613230547615,12049242.724647153,2023.996445148313,True,True,True,
61323041.16221738,8433.259149198777,11325959.907980641,1887.167622760559,True,True,True,
76160925.0445492,8427.993588348985,22911356.62803344,1279.1827623702127,True,True,True,
59039069.8375934,8430.45679992478,10185214.741292916,1663.5058288457626,True,True,True,
74427964.00603352,8429.76721259901,20943659.810158934,1052.7862110026035,True,True,True,
74351391.39788646,8427.976059648421,20504733.31162654,977.8988194144978,True,True,True,
59649858.37153354,8435.019491984438,11308348.760073232,1968.401199211746,True,True,True,
79230659.26946099,8436.651103437654,23700089.286092944,1283.2564986225377,True,True,True,
58110306.958135575,8427.692463351726,10652906.726007525,1396.0183612439664,True,True,True,
58133883.63359515,8427.495958802883,11050515.891736308,1407.1044774651127,True,True,True,
60454635.24615691,8430.156182997456,11740091.813812096,1639.774503131619,True,True,True,
70631173.1556316,8429.7549901144,19137914.06026983,1379.3101427216359,True,True,True,
69929838.12681276,8428.34776823872,18530392.882626563,1561.3221246921632,True,True,True,
65122416.00617949,8429.381121403043,18489417.020236332,1557.2282850103495,True,True,True,
68810726.04218128,8427.488698873402,19964395.910545036,1319.4674025371794,True,True,True,
66559972.00133311,8435.778634805281,19529721.257837556,2066.695979272026,True,True,True,
65697589.569037214,8432.663810226853,19217180.77643925,1789.3487568488001,True,True,True,
66429771.990366675,8431.826342808597,18950583.840946108,1771.7824372764967,True,True,True,
64188419.9856502,8432.362262216979,16972428.947032463,1836.4585450179725,True,True,True,
62977715.40350261,8428.540888651187,16001237.322440628,1537.4727504508646,True,True,True,
64926004.44754024,8430.790760542812,16734267.886698736,1727.2413604713138,True,True,True,
84743708.09579141,8433.526237044482,32548225.438654624,1285.9024020180461,True,True,True,
89978283.24077208,8436.062963095195,35815981.18104601,1360.4180261660615,True,True,True,
57100660.71914367,8429.18203865501,8741685.39195574,1508.234425323388,True,True,True,
57398923.880683325,8428.071496576504,8995013.815785313,1452.373270399493,True,True,True,
81824338.58725257,8430.747025258011,28038323.092579156,1056.5224030568918,True,True,True,
59930510.12156715,8435.625490797936,10361118.736561911,1964.2816686965248,True,True,True,
58600371.66227681,8434.57695450177,10097233.690949116,1976.2310689441895,True,True,True,
74199452.42138235,8432.633285626463,20554269.153313793,1358.704813295997,True,True,True,
55869644.82073908,8430.481032281099,7509260.123570923,1624.6919650540403,True,True,True,
57980494.54053108,8434.81282609148,7989825.354590265,1955.1510041271583,True,True,True,
59185699.39205242,8427.813038887665,10311675.37524235,1409.7438529654755,True,True,True,
58522969.71165796,8429.143696061787,10201250.129323171,1523.3581817969077,True,True,True,
66942995.57603605,8435.608930984867,16067310.196578559,2186.4299358015937,True,True,True,
78993562.11565748,8429.954234036282,24679229.7448643,1021.5098210191551,True,True,True,
60142138.34272377,8431.156442999873,12546682.687518636,1651.3243086336072,True,True,True,
70765937.40440872,8436.006053042543,17778484.0732815,1959.0804197082664,True,True,True,
58341801.05872238,8428.712343203611,9578842.629593864,1489.9724334095395,True,True,True,
58285752.60052884,8435.854873149154,8655322.870165708,1962.2647422143075,True,True,True,
78416447.67082387,8429.393756817177,24781814.37708818,1184.6994947259159,True,True,True,
73346694.54356022,8435.764601045841,20315270.0017619,2032.2822111734504,True,True,True,
77831584.65414387,8432.945923442378,22774365.372349173,1309.1404989602381,True,True,True,
57635143.316208385,8428.52504058929,9108936.880851177,1474.9339144335574,True,True,True,
61190920.122298375,8427.896298916952,11846542.873483729,1482.325747600215,True,True,True,
61069416.844578244,8429.12938800278,12265046.154627277,1600.3737586061093,True,True,True,
60602121.77617631,8428.052776752269,12254326.735300351,1490.1135584312517,True,True,True,
61844689.37579916,8430.462858240835,13580693.354398211,1696.053304124024,True,True,True,
60591606.423586525,8427.704277243487,12937213.836127626,1574.5559636209118,True,True,True,
69479938.41232413,8430.06986006567,18038028.064674933,1240.2660682049627,True,True,True,
56468704.42574179,8431.736802630123,8738682.16780498,1671.7023295650222,True,True,True,
58072160.41465014,8428.051322500258,10740322.538911939,1432.9445847133927,True,True,True,
86062055.04648322,8434.877496167335,31298159.767902616,1041.9980844822433,True,True,True,
58093467.02913777,8435.21381420747,9459789.557214476,1937.0929898118652,True,True,True,
61919937.59816831,8436.455348886499,12456969.335572613,1987.7581205806182,True,True,True,
57820238.97438615,8434.43410381032,9336771.549652256,1913.725894074819,True,True,True,
57009861.28513342,8432.306143758151,7966397.776723237,1822.2208679794533,True,True,True,
56950476.97989873,8435.003033538122,8651238.763518158,1965.8377776242144,True,True,True,
80715419.5954727,8429.034411407993,26373201.727678232,981.2769280884702,True,True,True,
81964547.48008057,8433.787018175597,30336915.81983595,2362.506595841232,True,True,True,
60018996.98615624,8436.516513791406,9302601.132342145,1977.4343849224488,True,True,True,
79216907.94748572,8428.575016812923,25410148.064188823,1081.5515449154582,True,True,True,
85585510.23240243,8434.361521364319,30762018.551111627,1151.9341586889343,True,True,True,
60597131.039197244,8436.383815311867,10102985.427862102,1979.861973989446,True,True,True,
63860839.74937695,8433.572319318642,12145460.180649629,1934.6716895564748,True,True,True,
60876661.27214582,8432.036281268165,11093371.83637688,2035.881934264047,True,True,True,
57727230.285597645,8430.950095375012,9249784.908274278,1705.9553951304877,True,True,True,
60326124.76038542,8433.580927549825,10587532.1925848,1880.4160906914783,True,True,True,
58000246.867009886,8435.618955455086,8764922.657403154,1954.252322974612,True,True,True,
59388196.346316986,8432.67367442361,9818047.64513679,1862.0022382712516,True,True,True,
57729354.33804927,8430.721850747763,10181366.701405292,1677.3164181970294,True,True,True,
57843210.57951205,8431.897432113234,8838810.818424398,1764.4766593988775,True,True,True,
59180558.79539244,8432.08142252902,10430025.372545702,1814.3943104272819,True,True,True,
84493070.53943093,8433.775274928506,30069868.14409335,1101.3703795884364,True,True,True,
57130495.61060654,8434.837582981447,8769831.258802054,1958.1089760573,True,True,True,
56211910.45977526,8430.309473722864,8241466.651197452,1651.642067510436,True,True,True,
58708394.94800324,8432.146948349,9005054.86747588,1804.260125965822,True,True,True,
59262177.632663555,8434.716026170763,10966571.959791094,1956.9215241515906,True,True,True,
57937981.31092384,8432.374750035526,8944692.597006494,1824.2600667105826,True,True,True,
58381527.93886487,8432.771804031107,9216496.796225933,1791.1577622542438,True,True,True,
59068444.10063916,8433.31463409777,9449840.458820347,1838.4671576888222,True,True,True,
56371121.67955149,8431.127562221292,8852842.894027423,1716.5522467793505,True,True,True,
57069108.669611074,8430.986070310577,8404390.507764062,1707.291901426171,True,True,True,
72178909.09548491,8433.687184026805,18663495.85805919,1499.4225572052096,True,True,True,
86042321.48546363,8435.425427655664,30747398.84727912,1118.9497345815757,True,True,True,
56733690.68757223,8433.612782079414,7919893.852042673,1889.1619328597249,True,True,True,
57787744.961611256,8433.063298206676,7899581.0130948825,1950.5220688221189,True,True,True,
76880548.36399436,8428.333965050408,23037323.591220878,1151.077958275207,True,True,True,
59358952.6512639,8436.153976451415,10299199.516003653,1974.0633426850363,True,True,True,
57135608.89072536,8434.50093304151,8173877.202941567,1901.7410462724908,True,True,True,
58760108.93615671,8432.077946979141,9523967.522886872,1804.7329580557482,True,True,True,
76180891.98014146,8433.484459899943,21947370.08916401,1172.6461683079772,True,True,True,
59322472.52753929,8429.640743290043,10512178.604784139,1536.1445491175298,True,True,True,
59827282.86487864,8433.288761056076,10439054.45038418,1968.833787057325,True,True,True,
58899077.56511273,8436.416523250375,8214776.336638472,2016.4333569802145,True,True,True,
56909981.98993055,8431.431155297176,8830454.406831153,1705.5247670553845,True,True,True,
80893814.71047209,8432.609049732873,27033708.855112072,1180.716796745924,True,True,True,
82273016.21732433,8435.264495052495,29476985.583482575,2260.1200864998973,True,True,True,
74404855.32020211,8428.774802375194,20440628.753522974,972.40216392057,True,True,True,
58036208.56969965,8431.21210764994,9585693.464416293,1750.2346388580597,True,True,True,
58363504.28658658,8431.0690983848,9315459.037932485,1718.3142038557887,True,True,True,
58118884.77652973,8432.838731885317,9452257.186018853,1855.4850197033768,True,True,True,
57313453.82389189,8430.877191549256,9184780.422724936,1730.249674548713,True,True,True,
55967205.252198,8430.107802069562,8277662.048443917,1690.6832058579373,True,True,True,
58723706.7669343,8432.26003821055,11203986.202296013,1843.8513684550803,True,True,True,
81796482.64900838,8428.964172667806,27806769.404442027,916.1485977066457,True,True,True,
83437082.98428614,8434.452591523988,30308921.96483341,1626.5520483773978,True,True,True,
82114861.35355262,8429.38822048531,28703106.94921196,1118.590996211119,True,True,True,
57157233.328080185,8428.095638494631,8989534.854371183,1429.488680576254,True,True,True,
86903591.63613738,8435.124940866699,31518175.07269801,1083.4871670458458,True,True,True,
57746438.19154761,8433.67238164567,8070666.408593531,1915.4181971140858,True,True,True,
57286765.702199966,8428.590405553065,8901773.319566727,1475.218069928732,True,True,True,
60137269.767241806,8433.239522435557,11542450.66120433,1881.4338369357433,True,True,True,
59255324.72471685,8430.002806198014,10950820.754908383,1621.5015297128998,True,True,True,
57659942.3899473,8429.14249828239,9727820.470200285,1548.6741167505038,True,True,True,
60365421.36304492,8430.751477593243,10494171.370355435,1694.4024603832404,True,True,True,
59499965.64364144,8435.793335011173,8227789.6560534295,1954.6527469429286,True,True,True,
80576031.47122288,8433.361543659352,25771678.626005057,1375.6159550686643,True,True,True,
58714620.26078644,8433.605769281497,9176577.447747352,1929.3687166987158,True,True,True,
57026988.48428274,8431.062470935203,7655644.986116627,1716.7489761944796,True,True,True,
60305367.68512816,8435.81771213997,10442205.54115728,1968.2442329944613,True,True,True,
56853477.46985446,8431.076789606283,8942608.13354163,1716.4371239260838,True,True,True,
60576139.8250952,8436.390886290717,10510217.787441557,1982.290412063909,True,True,True,
57694771.27943863,8428.093605619517,9642151.983392807,1429.994941107658,True,True,True,
86637225.84907012,8435.441195881385,31844146.716934547,1082.9052873076512,True,True,True,
86948395.6541978,8432.06075879809,36455168.511342905,2538.9833209995095,True,True,True,
86657222.00946486,8434.133509540012,35034796.41495449,2027.2870418606199,True,True,True,
58585953.69016025,8429.249369942441,11035078.055088345,1560.1493288408924,True,True,True,
58820389.40815347,8430.854499861267,10709666.37084882,1707.1461981677912,True,True,True,
59284673.60815098,8432.252730541479,11944576.227424972,1814.801171462217,True,True,True,
60141036.06201783,8431.370067094884,10474571.274376279,1747.4203614351431,True,True,True,
58106895.29559389,8427.773685759388,11021642.705169411,1385.0021653264807,True,True,True,
65093666.38804145,8428.429756631476,14724359.833726725,1254.8315433632279,True,True,True,
82747555.55054489,8432.72997685357,27310107.835778248,948.1576327158718,True,True,True,
60518936.09472067,8434.315156751942,12800958.616039786,2000.3215715124886,True,True,True,
60502581.28811692,8435.169589095414,9815537.51373632,1971.9246518897046,True,True,True,
58331917.7481681,8427.409100109579,10256682.859614588,1383.969192029856,True,True,True,
58509840.820349075,8428.625859139169,10320600.047741428,1514.0151031528237,True,True,True,
83279230.78618148,8435.376097964228,29419005.476491068,1383.1114534691274,True,True,True,
75069371.71260832,8434.736753847516,21616539.639253013,1538.7799164804655,True,True,True,
60072417.53295115,8428.180670092319,11365809.084366873,1501.105136936081,True,True,True,
59828280.050321996,8433.126770973095,11167626.088110322,1909.4480571287213,True,True,True,
64842476.41804192,8428.436864526328,14422292.512550097,1244.0642497709632,True,True,True,
60161879.773579985,8430.809490815638,12534181.78661344,1698.0444957952716,True,True,True,
62321311.2672125,8436.719496157191,11639046.12478584,1994.2752426438835,True,True,True,
